GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.009024;0.020094;0.010604;54.353462;
0.009188;0.020815;0.011157;54.373581;
0.008611;0.020727;0.011557;54.394428;
0.009585;0.020672;0.010586;54.415184;
0.008565;0.019705;0.010559;54.435902;
0.009083;0.020184;0.010578;54.455635;
0.008989;0.020967;0.011402;54.475849;
0.008577;0.020494;0.011457;54.496849;
0.008677;0.019709;0.010482;54.517372;
0.009074;0.020189;0.010532;54.537109;
0.009102;0.020891;0.011183;54.557327;
0.008629;0.020550;0.011478;54.578251;
0.009594;0.020709;0.010590;54.598835;
0.008620;0.019680;0.010561;54.619591;
0.009147;0.020250;0.010539;54.639294;
0.009145;0.021110;0.011450;54.659576;
0.008649;0.020683;0.011472;54.680714;
0.008641;0.019642;0.010490;54.701427;
0.009121;0.020076;0.010513;54.721100;
0.009119;0.021094;0.011412;54.741203;
0.008509;0.020491;0.011480;54.762329;
0.008613;0.019657;0.010521;54.782848;
0.009100;0.020082;0.010505;54.802536;
0.009273;0.020236;0.010515;54.822643;
0.009237;0.021306;0.011491;54.842918;
0.008598;0.020670;0.011445;54.864254;
0.008604;0.019721;0.010556;54.884953;
0.008973;0.020162;0.010610;54.904705;
0.008999;0.020992;0.011447;54.924908;
0.008546;0.020452;0.011420;54.945953;
0.008644;0.019929;0.010697;54.966434;
0.009192;0.020306;0.010604;54.986393;
0.009245;0.020757;0.010903;55.006725;
0.008964;0.021059;0.011603;55.027515;
0.008675;0.020786;0.011485;55.048603;
0.008658;0.019652;0.010490;55.069420;
0.009142;0.020262;0.010478;55.089100;
0.008871;0.020900;0.011448;55.109398;
0.008617;0.020786;0.011444;55.130333;
0.008492;0.019817;0.010672;55.151154;
0.009051;0.020045;0.010422;55.170998;
0.009041;0.020088;0.010488;55.191093;
0.009159;0.021285;0.011513;55.211220;
0.008628;0.020775;0.011490;55.232533;
0.008505;0.019656;0.010605;55.253338;
0.009132;0.019982;0.010291;55.273026;
0.009092;0.021125;0.011498;55.293037;
0.008586;0.020657;0.011518;55.314194;
0.008600;0.019635;0.010529;55.334885;
0.009065;0.020056;0.010531;55.354546;
0.009343;0.020336;0.010493;55.374630;
0.009054;0.021120;0.011492;55.395012;
0.008594;0.020511;0.011442;55.416168;
0.008533;0.019718;0.010526;55.436710;
0.009059;0.020230;0.010600;55.456459;
0.008958;0.021014;0.011531;55.476723;
0.008730;0.020803;0.011487;55.497765;
0.008590;0.019781;0.010556;55.518597;
0.009118;0.020237;0.010576;55.538410;
0.009082;0.020148;0.010628;55.558674;
0.009171;0.021240;0.011537;55.578876;
0.008414;0.020409;0.011490;55.600151;
0.008624;0.019651;0.010507;55.620586;
0.009050;0.020234;0.010613;55.640270;
0.009109;0.021000;0.011413;55.660534;
0.008670;0.020721;0.011448;55.681561;
0.008608;0.019570;0.010517;55.702316;
0.009177;0.020347;0.010514;55.721916;
0.008932;0.020201;0.010730;55.742294;
0.008969;0.020998;0.011449;55.762524;
0.008601;0.020578;0.011470;55.783546;
0.008546;0.019684;0.010591;55.804153;
0.009208;0.020305;0.010504;55.823875;
0.008899;0.020967;0.011536;55.844208;
0.008627;0.020688;0.011503;55.865211;
0.008589;0.019796;0.010662;55.885929;
0.009142;0.020278;0.010571;55.905754;
0.009039;0.020123;0.010505;55.926060;
0.009106;0.021062;0.011449;55.946217;
0.008473;0.020585;0.011459;55.967312;
0.008675;0.019772;0.010536;55.987923;
0.009057;0.020106;0.010566;56.007729;
0.009144;0.021067;0.011449;56.027863;
0.008564;0.020496;0.011438;56.048965;
0.008561;0.019557;0.010434;56.069504;
0.009038;0.020127;0.010510;56.089100;
0.008927;0.020050;0.010515;56.109261;
0.008905;0.020952;0.011441;56.129333;
0.008715;0.020715;0.011485;56.150318;
0.008651;0.019699;0.010532;56.171066;
0.009146;0.020138;0.010552;56.190804;
0.009068;0.021168;0.011512;56.210979;
0.008580;0.020570;0.011452;56.232197;
0.008542;0.019604;0.010504;56.252796;
0.009844;0.020847;0.010551;56.272427;
0.009171;0.020299;0.010559;56.293304;
0.009100;0.021087;0.011492;56.313633;
0.008586;0.020649;0.011437;56.334747;
0.008623;0.019681;0.010515;56.355423;
0.009079;0.020082;0.010431;56.375137;
0.009139;0.021155;0.011452;56.395252;
0.008600;0.020621;0.011474;56.416435;
0.008575;0.019515;0.010509;56.437084;
0.009132;0.020280;0.010558;56.456631;
0.009127;0.020118;0.010464;56.476948;
0.008986;0.020968;0.011483;56.497089;
0.008622;0.020616;0.011493;56.518089;
0.008575;0.019690;0.010514;56.538734;
0.009113;0.020115;0.010502;56.558456;
0.009097;0.021080;0.011496;56.578594;
0.008585;0.020666;0.011488;56.599709;
0.008599;0.019717;0.010540;56.620403;
0.008945;0.020047;0.010562;56.640148;
0.009146;0.020236;0.010520;56.660267;
0.009218;0.021167;0.011422;56.680527;
0.008612;0.020598;0.011442;56.701721;
0.008617;0.019815;0.010504;56.722347;
0.008948;0.020127;0.010538;56.742195;
0.008999;0.021019;0.011519;56.762348;
0.008562;0.020567;0.011453;56.783401;
0.008561;0.019623;0.010532;56.803997;
0.009037;0.019994;0.010516;56.823654;
0.009237;0.020260;0.010531;56.843678;
0.009031;0.021068;0.011509;56.863968;
0.008375;0.020328;0.011413;56.885071;
0.008665;0.019705;0.010513;56.905434;
0.009153;0.020352;0.010579;56.925171;
0.008850;0.020852;0.011446;56.945553;
0.008589;0.020497;0.011371;56.966438;
0.008606;0.019780;0.010612;56.986961;
0.009226;0.020324;0.010508;57.006783;
0.009051;0.020229;0.010642;57.027149;
0.009038;0.021112;0.011488;57.047405;
0.008661;0.020645;0.011459;57.068550;
0.008571;0.019596;0.010505;57.089230;
0.008956;0.020524;0.010931;57.108868;
0.008915;0.020971;0.011472;57.129417;
0.008599;0.020561;0.011449;57.150421;
0.008624;0.019821;0.010616;57.171024;
0.009150;0.020195;0.010529;57.190872;
0.009053;0.020181;0.010578;57.211105;
0.009042;0.021011;0.011428;57.231319;
0.008401;0.020340;0.011426;57.252361;
0.008638;0.019834;0.010550;57.272732;
0.008928;0.020034;0.010488;57.292595;
0.009017;0.021057;0.011547;57.312656;
0.008558;0.020533;0.011455;57.333748;
0.008689;0.019788;0.010583;57.354309;
0.009045;0.019991;0.010423;57.374126;
0.009153;0.020133;0.010485;57.394146;
0.009098;0.021168;0.011425;57.414307;
0.008584;0.020555;0.011493;57.435501;
0.008576;0.019564;0.010522;57.456093;
0.009233;0.020270;0.010500;57.475689;
0.009108;0.021366;0.011673;57.495987;
0.008623;0.020605;0.011499;57.517380;
0.008612;0.019630;0.010541;57.538013;
0.009192;0.020262;0.010567;57.557674;
0.009015;0.020030;0.010438;57.577969;
0.009030;0.020876;0.011395;57.598026;
0.008643;0.020682;0.011494;57.618935;
0.008617;0.019641;0.010537;57.639648;
0.009153;0.020316;0.010613;57.659317;
0.009136;0.020867;0.011208;57.679665;
0.008524;0.020572;0.011511;57.700607;
0.009409;0.020392;0.010512;57.721210;
0.008607;0.019917;0.010648;57.741627;
0.009004;0.019986;0.010472;57.761578;
0.009032;0.021022;0.011497;57.781593;
0.008599;0.020600;0.011489;57.802647;
0.008662;0.019797;0.010569;57.823273;
0.009088;0.020083;0.010459;57.843098;
0.009058;0.021191;0.011592;57.863232;
0.008623;0.020526;0.011453;57.884457;
0.009585;0.020730;0.010591;57.905006;
0.008591;0.019757;0.010594;57.925770;
0.009067;0.020220;0.010555;57.945557;
0.009193;0.021247;0.011515;57.965805;
0.008505;0.020586;0.011559;57.987103;
0.008732;0.019837;0.010528;58.007717;
0.009190;0.020273;0.010594;58.027584;
0.009262;0.021299;0.011486;58.047882;
0.008522;0.020565;0.011497;58.069214;
0.008657;0.019728;0.010560;58.089806;
0.009226;0.020570;0.010700;58.109566;
0.009017;0.020148;0.010606;58.130165;
0.009099;0.021162;0.011447;58.150337;
0.008629;0.020551;0.011456;58.171528;
0.008623;0.019708;0.010544;58.192104;
0.009100;0.020068;0.010403;58.211842;
0.009088;0.020999;0.011408;58.231937;
0.008631;0.020621;0.011477;58.252975;
0.008496;0.019428;0.010474;58.273628;
0.009202;0.020419;0.010525;58.293083;
0.008927;0.019861;0.010396;58.313541;
0.009202;0.021175;0.011492;58.333435;
0.008580;0.020661;0.011494;58.354637;
0.008739;0.019846;0.010488;58.375332;
0.008973;0.020095;0.010580;58.395206;
0.009132;0.021108;0.011489;58.415325;
0.008625;0.020585;0.011393;58.436466;
0.008568;0.019772;0.010695;58.457081;
0.009174;0.020253;0.010551;58.476879;
0.009101;0.020294;0.010613;58.497162;
0.008967;0.021139;0.011641;58.517490;
0.008556;0.020592;0.011506;58.538658;
0.008584;0.019563;0.010493;58.559277;
0.009141;0.020252;0.010525;58.578869;
0.008999;0.020987;0.011486;58.599155;
0.008602;0.020612;0.011506;58.620171;
0.008412;0.019575;0.010563;58.640812;
0.009176;0.020312;0.010589;58.660412;
0.009060;0.020158;0.010528;58.680759;
0.009050;0.021001;0.011457;58.700947;
0.008582;0.020561;0.011434;58.721977;
0.008722;0.019733;0.010479;58.742565;
0.009041;0.020104;0.010515;58.762329;
0.009224;0.021173;0.011476;58.782463;
0.008682;0.020704;0.011481;58.803658;
0.008641;0.019758;0.010594;58.824394;
0.009029;0.020156;0.010479;58.844181;
0.009014;0.020012;0.010461;58.864376;
0.009094;0.020994;0.011355;58.884422;
0.008558;0.020564;0.011442;58.905437;
0.008617;0.019741;0.010596;58.926029;
0.009091;0.020165;0.010576;58.945808;
0.009070;0.020928;0.011337;58.966000;
0.008600;0.020536;0.011409;58.986961;
0.008584;0.019649;0.010500;59.007534;
0.009106;0.020371;0.010622;59.027214;
0.009041;0.020164;0.010582;59.047607;
0.009022;0.020967;0.011464;59.067806;
0.008525;0.020444;0.011370;59.088802;
0.008498;0.019581;0.010555;59.109276;
0.009118;0.020317;0.010539;59.128883;
0.008927;0.021307;0.011902;59.149231;
0.008521;0.020674;0.011695;59.170570;
0.008600;0.019684;0.010546;59.191273;
0.009181;0.020268;0.010569;59.210983;
0.009192;0.020358;0.010638;59.231281;
0.009085;0.021109;0.011497;59.251675;
0.008597;0.020594;0.011497;59.272808;
0.008649;0.019783;0.010575;59.293434;
0.009057;0.020120;0.010496;59.313248;
0.009038;0.020967;0.011424;59.333393;
0.008624;0.020567;0.011452;59.354389;
0.008691;0.019783;0.010453;59.374992;
0.009058;0.020028;0.010511;59.394794;
0.009154;0.020314;0.010577;59.414856;
0.008997;0.020946;0.011376;59.435200;
0.008532;0.020639;0.011540;59.456177;
0.008548;0.019591;0.010529;59.476845;
0.009186;0.020198;0.010494;59.496468;
0.009010;0.021137;0.011587;59.516689;
0.008591;0.020658;0.011460;59.537857;
0.008584;0.019762;0.010637;59.558552;
0.009094;0.020102;0.010490;59.578350;
0.009094;0.020141;0.010543;59.598476;
0.009126;0.021026;0.011460;59.618652;
0.008619;0.020578;0.011402;59.639706;
0.008627;0.019625;0.010567;59.660316;
0.009212;0.020365;0.010537;59.679974;
0.009070;0.021016;0.011443;59.700375;
0.008565;0.020631;0.011460;59.721416;
0.008611;0.019665;0.010529;59.742085;
0.009087;0.020082;0.010518;59.761776;
0.009218;0.020307;0.010567;59.781891;
0.009041;0.021081;0.011476;59.802223;
0.008573;0.020446;0.011426;59.823334;
0.008552;0.019676;0.010545;59.843811;
0.009091;0.020084;0.010542;59.863514;
0.009128;0.021232;0.011511;59.883629;
0.008496;0.020582;0.011541;59.904892;
0.009585;0.020459;0.010388;59.925499;
0.008806;0.020033;0.010648;59.945988;
0.008983;0.020310;0.010580;59.966053;
0.008942;0.020980;0.011534;59.986393;
0.008598;0.020526;0.011408;60.007404;
0.008746;0.019970;0.010615;60.027954;
0.009029;0.020111;0.010544;60.047958;
0.009069;0.021085;0.011518;60.068092;
0.008490;0.020404;0.011453;60.089211;
=AVERAGE(A243:A2941);=AVERAGE(B243:B2941);=AVERAGE(C243:C2941);AVERAGE;
=STDEV(A243:A2941);=STDEV(B243:B2941);=STDEV(C243:C2941);STDEV;
