GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.009053;0.020823;0.011279;57.695419;
0.009713;0.022412;0.012214;57.716278;
0.009174;0.021869;0.012158;57.738720;
0.009125;0.020886;0.011236;57.760624;
0.009582;0.021324;0.011189;57.781548;
0.009573;0.022414;0.012315;57.802898;
0.009101;0.021052;0.011313;57.825340;
0.009570;0.021230;0.011221;57.846424;
0.009641;0.022226;0.012030;57.867680;
0.009109;0.021840;0.012250;57.889938;
0.009206;0.020999;0.011268;57.911808;
0.009637;0.022264;0.012137;57.932838;
0.009044;0.021730;0.012176;57.955143;
0.009092;0.020995;0.011322;57.976913;
0.009579;0.021586;0.011370;57.997944;
0.009467;0.022108;0.012173;58.019558;
0.009092;0.020903;0.011287;58.041695;
0.009575;0.021408;0.011222;58.062630;
0.009466;0.022310;0.012364;58.084064;
0.009058;0.021732;0.012158;58.106403;
0.009146;0.020928;0.011273;58.128166;
0.009655;0.022413;0.012270;58.149128;
0.009008;0.021775;0.012271;58.171574;
0.009147;0.020946;0.011214;58.193378;
0.009595;0.021512;0.011333;58.214363;
0.009485;0.022185;0.012224;58.235912;
0.009791;0.022369;0.012002;58.258133;
0.009049;0.020940;0.011345;58.280533;
0.009596;0.022440;0.012197;58.301510;
0.009050;0.021777;0.012190;58.323978;
0.009137;0.021419;0.011666;58.345787;
0.009512;0.022209;0.012217;58.367245;
0.009072;0.021644;0.012130;58.389484;
0.009142;0.020967;0.011210;58.411160;
0.009518;0.021230;0.011215;58.432156;
0.009595;0.022421;0.012170;58.453419;
0.009089;0.020807;0.011193;58.475872;
0.009565;0.021456;0.011265;58.496712;
0.009596;0.022325;0.012254;58.518200;
0.009085;0.021872;0.012219;58.540558;
0.009082;0.020826;0.011310;58.562473;
0.009704;0.021939;0.011786;58.583332;
0.009116;0.021993;0.012268;58.605301;
0.009125;0.020920;0.011239;58.627323;
0.009474;0.021129;0.011131;58.648273;
0.009557;0.022374;0.012171;58.669434;
0.009097;0.021768;0.012174;58.691841;
0.009156;0.020893;0.011264;58.713642;
0.009715;0.022467;0.012178;58.734566;
0.009097;0.021871;0.012191;58.757061;
0.009083;0.020734;0.011136;58.778973;
0.009555;0.021203;0.011197;58.799744;
0.009852;0.022618;0.012247;58.820980;
0.009034;0.021016;0.011353;58.843624;
0.009623;0.021690;0.011233;58.864738;
0.009326;0.022117;0.012228;58.886467;
0.009050;0.021754;0.012203;58.908619;
0.009101;0.021001;0.011352;58.930412;
0.009591;0.022263;0.012177;58.951443;
0.009068;0.022543;0.012806;58.973743;
0.009018;0.020892;0.011290;58.996315;
0.009564;0.022025;0.011878;59.017242;
0.009385;0.022159;0.012224;59.039295;
0.008993;0.020801;0.011249;59.061493;
0.009729;0.021469;0.011133;59.082325;
0.009667;0.022265;0.012106;59.103828;
0.009186;0.021795;0.012094;59.126125;
0.009040;0.020822;0.011301;59.147957;
0.009698;0.022410;0.012157;59.168812;
0.009150;0.021918;0.012157;59.191246;
0.009167;0.020904;0.011223;59.213200;
0.009597;0.021414;0.011248;59.234135;
0.009634;0.022449;0.012172;59.255573;
0.009077;0.021017;0.011242;59.278049;
0.009540;0.021336;0.011251;59.299107;
0.009526;0.022222;0.012151;59.320473;
0.009238;0.022005;0.012238;59.342728;
0.008999;0.020860;0.011314;59.364758;
0.009619;0.022334;0.012148;59.385647;
0.009026;0.021685;0.012143;59.408024;
0.009268;0.021079;0.011285;59.429741;
0.009648;0.021629;0.011328;59.450859;
0.009471;0.022214;0.012225;59.472519;
0.009156;0.020778;0.011170;59.494762;
0.009749;0.021558;0.011230;59.515568;
0.009443;0.022312;0.012343;59.537167;
0.009090;0.021819;0.012229;59.559525;
0.009177;0.020904;0.011136;59.581383;
0.009588;0.022327;0.012231;59.602318;
0.009017;0.021851;0.012162;59.624683;
0.009126;0.020935;0.011294;59.646568;
0.009460;0.021403;0.011312;59.667530;
0.009548;0.022187;0.012174;59.688980;
0.009118;0.020676;0.011136;59.711193;
0.009683;0.021505;0.011353;59.731903;
0.009547;0.022271;0.012160;59.753441;
0.009159;0.021822;0.012172;59.775745;
0.009296;0.021165;0.011354;59.797588;
0.009749;0.022646;0.012361;59.818783;
0.009098;0.021921;0.012339;59.841465;
0.009159;0.021061;0.011241;59.863411;
0.009506;0.021180;0.011210;59.884510;
0.009656;0.022352;0.012138;59.905727;
0.009951;0.021746;0.011330;59.928120;
0.009172;0.020846;0.011222;59.949902;
0.009679;0.022424;0.012157;59.970783;
0.009193;0.021964;0.012166;59.993244;
0.009092;0.020912;0.011261;60.015240;
0.009647;0.022418;0.012207;60.036179;
0.009065;0.021674;0.012121;60.058636;
0.009133;0.021088;0.011423;60.080341;
0.009530;0.021344;0.011281;60.101463;
=AVERAGE(A229:A2771);=AVERAGE(B229:B2771);=AVERAGE(C229:C2771);AVERAGE;
=STDEV(A229:A2771);=STDEV(B229:B2771);=STDEV(C229:C2771);STDEV;
